-1.076149249076843262e+01 1.602517646551132202e+01 -1.315069210529327393e+01 5.868011116981506348e+00 5.111517488956451416e+00 -6.191419750452041626e+00 -1.152914071083068848e+01 -8.196530342102050781e-01 -1.833831554651260376e+01 1.312076091766357422e+02 1.436329618692398071e+02 5.945623278617858887e+00 2.173393249511718750e+01 1.144707107543945312e+01 1.634282755851745605e+01 1.087308526039123535e+01 8.815637737512588501e+00 1.025749087333679199e+01 -2.462806916236877441e+01 -4.102649688720703125e-01 1.343207025527954102e+01 2.521682798862457275e+01 2.634422492235898972e+00 -1.220897358655929565e+01 -6.826072767376899719e+00 1.518847298622131348e+01 1.167095017433166504e+01 -4.222621679306030273e+00 7.413551807403564453e+00 -1.259190082550048828e+00 4.259787201881408691e+00 1.924853157997131348e+01 -1.098695242404937744e+01 -1.489895343780517578e+01 6.036841440200805664e+01 1.395330821275711060e+02 1.597594070434570312e+01 -1.870111197233200073e+00 1.116198933124542236e+01 -3.023131513595581055e+01 1.278062494099140167e+01 2.907765030860900879e+01 -4.379086509346961975e+00 6.847691535949707031e-02 -2.659570503234863281e+01 -1.793704769015312195e+01 3.066468238830566406e+00 3.496303081512451172e+00 1.157714760303497314e+01 -1.586196362972259521e+01 -7.088987052440643311e+00 2.101278901100158691e-01 4.753681462258100510e+00 9.404107034206390381e-01 -1.174020624160766602e+01 1.368758687376976013e+01 1.750331926345825195e+01 2.139124494791030884e+01 -3.917554229497909546e+00 1.956457591056823730e+01 2.231193900108337402e+02 3.045858788490295410e+01 -2.252586188912391663e+01 -1.994166433811187744e+01 -1.260931324958801270e+01 2.823023688793182373e+01 2.389423477649688721e+01 7.546529471874237061e-01 6.531661987304687500e+00 2.760471713542938232e+01 9.548677921295166016e+00 1.814706707000732422e+01 7.255140304565429688e+00 -1.305066496133804321e+00 3.465396392345428467e+01 3.074651265144348145e+01 -5.584643840789794922e+00 -1.223107659816741943e+01 -1.000760877132415771e+01 7.277268171310424805e+00 6.636281967163085938e+00 -2.233416080474853516e+00 -3.331452608108520508e-01 2.954667234420776367e+01 3.029318356513977051e+01 1.972518472671508789e+02 4.752602213621139526e+01 4.088059723377227783e+00 -5.059653997421264648e+00 -1.187159633636474609e+01 2.883662942051887512e+01 -1.342527329921722412e+00 4.850115776062011719e-01 1.908621168136596680e+01 -2.893157100677490234e+01 1.881722116470336914e+01 1.036541247367858887e+01 1.384741839766502380e+01 1.153724431991577148e+01 1.729753732681274414e+01 -1.252234315872192383e+01 -1.661866569519042969e+01 -1.608202020823955536e+01 -5.008714050054550171e-01 1.257075786590576172e+01 1.168200802803039551e+01 3.132067313045263290e+01 -7.789278313517570496e+00 -5.743200093507766724e+00 2.127803277969360352e+01 1.698587459325790405e+02 9.730854272842407227e+01 -3.637799024581909180e-01 6.425260961055755615e+00 4.054264143109321594e+01 3.944314205646514893e+01 8.838825345039367676e+00 3.214433681964874268e+01 4.295015871524810791e+01 5.046501731872558594e+01 1.959280288219451904e+01 3.367730331420898438e+01 2.930516910552978516e+01 1.433713591471314430e+01 9.635165452957153320e+00 1.001033732295036316e+01 5.846328735351562500e+00 1.064593648910522461e+01 -7.791642770171165466e+00 1.021765565872192383e+01 7.797214984893798828e+00 3.106188178062438965e+01 1.987076163291931152e+01 2.611060476303100586e+01 1.111618226766586304e+01 1.209770505428314209e+02 1.333308715820312500e+02 3.693956875801086426e+01 5.071751475334167480e-01 2.904983377456665039e+01 5.364737784862518311e+01 6.551699638366699219e+01 7.434405606985092163e+01 5.825219452381134033e+01 7.421781122684478760e+01 6.272778713703155518e+01 4.638979530334472656e+01 2.638298892974853516e+01 1.307200908660888672e+01 1.377355051040649414e+01 -1.335336041450500488e+01 -5.801233887672424316e+00 9.358528554439544678e+00 8.037236750125885010e+00 9.907361388206481934e+00 2.900951914489269257e+01 1.243448090553283691e+01 2.320962429046630859e+01 2.718838632106781006e+01 2.467912352085113525e+01 8.076854181289672852e+01 1.956187391281127930e+02 6.326204776763916016e+01 5.043139052391052246e+01 6.052322071790695190e+01 7.611749458312988281e+01 1.268963489532470703e+02 1.179369421005249023e+02 1.061951084136962891e+02 7.808088493347167969e+01 1.177736015319824219e+02 8.343395090103149414e+01 7.485912871360778809e+01 4.466977953910827637e+01 2.907465445995330811e+01 1.216898965835571289e+01 1.902041049301624298e+01 2.290661384165287018e+01 3.262368273735046387e+01 1.955948424339294434e+01 2.924337005615234375e+01 3.556909704208374023e+01 5.151861399412155151e+01 5.379133820533752441e+01 3.881980282068252563e+01 1.070561103820800781e+02 3.040782035589218140e+02 1.280599822998046875e+02 5.133257818222045898e+01 9.488119316101074219e+01 1.085355167388916016e+02 1.056825863122940063e+02 1.339237124919891357e+02 1.352396066188812256e+02 1.118968131542205811e+02 1.345894551277160645e+02 1.221163721084594727e+02 6.030659869313240051e+01 2.719102597236633301e+01 -1.071491241455078125e+00 -2.186101794242858887e+00 1.664330005645751953e+01 9.903514385223388672e-01 1.801806211471557617e+01 3.053128647804260254e+01 4.671734064817428589e+01 5.287500375509262085e+01 7.228561876714229584e+01 6.273779344558715820e+01 5.566515827178955078e+01 1.239008526802062988e+02 2.914089012145996094e+02 1.479343252182006836e+02 6.684296512603759766e+01 7.604400300979614258e+01 9.484210443496704102e+01 1.147917222976684570e+02 1.096378140449523926e+02 8.384212303161621094e+01 8.844995665550231934e+01 1.150740845799446106e+02 9.010138583183288574e+01 6.826399040222167969e+01 3.639392566680908203e+01 2.957478010654449463e+01 1.694248676300048828e+00 1.177048206329345703e+00 4.142928266525268555e+01 9.187257051467895508e+00 2.193585586547851562e+01 7.345386147499084473e+01 7.581359342485666275e+01 8.777531833946704865e+01 1.219748619794845581e+02 1.027924995422363281e+02 1.521656918525695801e+02 3.224608371257781982e+02 2.001745662689208984e+02 8.827717113494873047e+01 8.992375219613313675e+01 8.156914544105529785e+01 6.477363908290863037e+01 5.817100954055786133e+01 1.035081691741943359e+02 6.379493951797485352e+01 7.089772486686706543e+01 3.863575196266174316e+01 5.596542692184448242e+01 4.925191092491149902e+01 1.796851265430450439e+01 7.531191825866699219e+00 4.017503499984741211e+00 3.117339688166975975e+01 2.652026200294494629e+01 2.393778657913208008e+01 7.534096264839172363e+01 8.727954101562500000e+01 1.276698643267154694e+02 1.225076368451118469e+02 1.278391901254653931e+02 1.137742037773132324e+02 2.850112972259521484e+02 2.248830080032348633e+02 6.041460132598876953e+01 3.231135684251785278e+01 3.159799492359161377e+01 2.138521003723144531e+01 3.436130952835083008e+01 3.378984075784683228e+01 3.738282871246337891e+01 3.306741738319396973e+01 3.148691803961992264e+01 2.387755216658115387e+01 3.656460332870483398e+01 -2.032014608383178711e+00 5.459370374679565430e+00 -7.337223231792449951e+00 -1.419218552112579346e+01 2.210678458213806152e+01 3.949086689949035645e+01 1.020661423206329346e+02 1.455629192590713501e+02 1.294262720048427582e+02 9.478393459320068359e+01 9.922182035446166992e+01 8.393399000167846680e+01 2.030997879505157471e+02 2.293824520111083984e+02 7.480896902084350586e+01 3.902131283283233643e+01 4.315573787689208984e+01 4.976152992248535156e+01 3.254973900318145752e+01 2.103030514717102051e+01 4.871716976165771484e+01 5.888574242591857910e+00 3.183767676353454590e+00 2.978862762451171875e+00 -6.587946742773056030e+00 1.319487857818603516e+01 -9.831956624984741211e-01 4.187317991256713867e+01 1.265353536605834961e+01 1.160411641001701355e+01 4.132673454284667969e+01 4.454127788543701172e+01 9.681062698364257812e+01 1.020134369432926178e+02 8.476035261154174805e+01 8.077109193801879883e+01 5.444029235839843750e+01 1.527386150360107422e+02 2.336752719879150391e+02 7.445768737792968750e+01 2.134337449073791504e+01 2.554623878002166748e+01 2.026593601703643799e+01 -8.546336472034454346e+00 1.174141377210617065e+00 9.108612775802612305e+00 1.385071128606796265e+01 7.855622649192810059e+00 1.100930142402648926e+01 1.015050864219665527e+01 1.579059541225433350e+01 1.671009004116058350e+00 1.392880821228027344e+01 1.358233571052551270e+00 3.406685829162597656e+01 -7.561695456504821777e+00 4.458963799476623535e+01 4.941514778137207031e+01 5.976763141155242920e+01 5.301137351989746094e+01 6.042137622833251953e+01 6.435506248474121094e+01 1.098012313842773438e+02 1.890827190503478050e+02 9.010750436782836914e+01 2.988761186599731445e+01 7.459221482276916504e+00 1.813380026817321777e+01 3.194656622409820557e+01 -1.824664223194122314e+01 -7.919149398803710938e+00 -1.680719375610351562e+00 -8.499239921569824219e+00 2.355328917503356934e+00 1.574092006683349609e+01 -3.071656703948974609e+00 5.139689564704895020e+00 3.590132236480712891e+00 1.850856555998325348e+01 -8.225960731506347656e-01 5.989457190036773682e+00 3.229622393846511841e+01 2.603545606136322021e+01 2.467818117141723633e+01 2.058378362655639648e+01 4.810469388961791992e+01 1.711451101303100586e+01 4.109044933319091797e+01 1.532562894225120544e+02 7.769612216949462891e+01 1.186575734615325928e+01 -1.440602445602416992e+01 1.564614844322204590e+01 -1.882380557060241699e+01 -2.018451178073883057e+01 -9.384663105010986328e+00 -7.771500110626220703e+00 3.312163627147674561e+01 1.282079547643661499e+01 -1.827272057533264160e+00 -3.039121627807617188e-03 -3.017813682556152344e+00 7.522254347801208496e+00 -7.756790976971387863e+00 2.734280538558959961e+01 -6.615840673446655273e+00 2.131212845444679260e+01 1.410590410232543945e+01 3.498247736692428589e+01 2.192715358734130859e+01 8.828175544738769531e+00 2.971172904968261719e+01 2.739469194412231445e+01 3.577619695663452148e+01 3.094677254557609558e+01 -1.646190261840820312e+01 -2.606900095939636230e+01 5.557671785354614258e-01 2.378604531288146973e+01 1.607879400253295898e+01 8.165010213851928711e+00 7.593994140625000000e+00 -2.412847638130187988e+00 -1.538479089736938477e+01 2.116867470741271973e+01 1.176562848687171936e+01 1.080348888039588928e+01 2.988977622985839844e+01 1.303665161132812500e+00 1.525121593475341797e+01 2.371346107125282288e+01 -6.700059235095977783e+00 3.213387203216552734e+01 2.781966447830200195e+01 1.003390502929687500e+01 3.781829857826232910e+01 3.836423301696777344e+01 -8.482272863388061523e+00 2.079427596926689148e+01 -2.504028165340423584e+01 -5.172371268272399902e-01 -3.028142571449279785e+00 -1.049327939748764038e+01 8.145705878734588623e+00 -1.117367982864379883e+01 2.794838261604309082e+01 3.914056003093719482e+00 7.512347221374511719e+00 2.253152525424957275e+01 4.118543952703475952e+00 5.835510730743408203e+00 -1.471608233451843262e+01 4.135961730033159256e+00 1.627265453338623047e+00 2.924738612771034241e+01 -1.738470196723937988e+01 -7.253217339515686035e+00 -6.587580859661102295e+00 6.013948321342468262e+00 -1.489687228202819824e+01 7.316345691680908203e+00 2.345691323280334473e+00 2.236631058901548386e+01 -2.101399916410446167e+01 4.136818945407867432e+00 2.060088062286376953e+01 -1.483458560705184937e+01 1.229789926111698151e+01 -2.751108884811401367e+00 -4.715384870767593384e+00 1.271698713302612305e+01 1.903595077991485596e+01 -1.239452612400054932e+01 1.157947039604187012e+01 1.685255777835845947e+01 5.394079446792602539e+00 1.280622291564941406e+01 -7.757312774658203125e+00 1.180657178163528442e+01 5.606473207473754883e+00 -3.072039764374494553e+00 9.979925990104675293e+00 1.534576690196990967e+01 1.514897894859313965e+01 -1.454020720720291138e+01 5.747041940689086914e+00 -1.054600763320922852e+01 1.831316685676574707e+01 -2.779192328453063965e-01 -7.848290681838989258e+00 1.860380196571350098e+01 8.511248230934143066e+00 -7.693805217742919922e+00 -1.942050063610076904e+01 -1.052339553833007812e+00 4.923414587974548340e+00 1.459711575508117676e+01 -1.021035194396972656e+01 8.648829460144042969e+00 -6.386238336563110352e+00 8.775011301040649414e+00 -1.524440288543701172e+01 2.698161409795284271e+01 -1.605043023824691772e+00 -9.150546371936798096e+00 1.792803120613098145e+01 1.867532491683959961e+00 1.148984479904174805e+01 3.046507835388183594e+00 -2.771959781646728516e+01 4.585544466972351074e+00 -7.928069829940795898e+00 7.497789561748504639e-01 3.036888360977172852e+00 -1.742432606220245361e+01 -1.251369953155517578e+01 1.251342321932315826e+01 -1.301187319308519363e+01 1.354596339911222458e+01 1.950219297409057617e+01 -1.348569095134735107e+01 9.928382396697998047e+00 -6.848046720027923584e+00 -1.817712545394897461e+01 5.023897886276245117e-01 -9.071548938751220703e+00 -6.601233005523681641e+00 1.469667637348175049e+01 1.520441150665283203e+01 2.300603032112121582e+00 1.982873582839965820e+01 1.000690239667892456e+01 1.813316631317138672e+01 -8.794080257415771484e+00 -8.903704047203063965e+00 6.341363564133644104e+00 -1.886350154876708984e+01 3.157071828842163086e+01 -3.647226929664611816e+00 -1.214749723672866821e+01 -8.630778551101684570e+00 3.107398486137390137e+01 1.044834899902343750e+01 -5.991762876510620117e-01 5.015868186950683594e+00 -4.977988243103027344e+00 1.352868580818176270e+01 -4.789132833480834961e+00 1.020566549152135849e+01 -4.579372227191925049e+00 -4.854275882244110107e+00 2.398308300971984863e+01 7.105380892753601074e+00 5.378488838672637939e+00 -1.721739454567432404e+01 9.068581581115722656e+00 3.437704563140869141e+00 2.766699016094207764e+00 7.727707445621490479e+00 1.375924372673034668e+01 2.645822525024414062e+00 6.857087910175323486e+00 -8.475635766983032227e+00 2.750206041336059570e+01 -2.329275631904602051e+01 -1.268317365646362305e+01 -2.346731355786323547e+01 -2.786375880241394043e+00 1.722631049156188965e+01 -4.056196451187133789e+00 1.571493339538574219e+01 -1.570142710208892822e+01 2.994823992252349854e+00 6.032555058598518372e+00 -1.933655691146850586e+01 -1.118244367837905884e+01 1.882362738251686096e+00 -7.358277559280395508e+00 -4.836142778396606445e+00 2.432103347778320312e+01 -6.799315333366394043e+00 3.334663343429565430e+01 -8.323554039001464844e+00 5.843845844268798828e+00 -2.416219902038574219e+01 2.962964177131652832e+01 1.814407634735107422e+01 1.377996587753295898e+01 -2.366626739501953125e+00 1.104670357704162598e+01 1.528081357479095459e+01 1.567743062973022461e+01 1.114601974189281464e+01 -1.260273528099060059e+01 1.294302773475646973e+01 5.205704797059297562e+00 5.709680438041687012e+00 4.119571447372436523e+00 -1.044824957847595215e+01 1.928996157646179199e+01 -5.384696081280708313e+00 6.304124951362609863e+00 -1.952606093883514404e+01 2.748148164153099060e+01 -7.720831155776977539e+00 1.022261106967926025e+01 2.261483870446681976e+01 1.709235787391662598e+01 1.128811597824096680e+01 -3.399698019027709961e+00 7.942290663719177246e+00 -2.169102251529693604e+01 1.601173341274261475e+01 -1.416328549385070801e+01 -1.611733019351959229e+00 3.907206147909164429e+00 -4.853339940309524536e+00 2.037262678146362305e+00 5.310221552848815918e+00 7.578628301620483398e+00 2.910950338840484619e+01 -2.475478470325469971e+01 -1.160687804222106934e+00 1.833600640296936035e+01 5.735733330249786377e+00 -6.708059273660182953e+00 8.466076016426086426e+00 2.792421531677246094e+01 7.039635896682739258e+00 3.989822626113891602e+00 2.011554062366485596e+01 -1.160410109907388687e+01 2.215666770935058594e+01 3.530207395553588867e+01 2.234188401699066162e+01 -1.656067371368408203e-01 -6.032377362251281738e+00 2.590116119384765625e+01 -4.977523803710937500e+00 -1.198559641838073730e+00 3.347221374511718750e+00 -6.901788711547851562e-01 -2.923475623130798340e+01 -1.850213336944580078e+01 -1.779866623878479004e+01 1.390577042102813721e+01 -8.744549751281738281e-01 5.726692676544189453e+00 4.040976405143737793e+00 7.087258577346801758e+00 -4.486308097839355469e+00
