1.032067055463790894e+03 1.193852559566497803e+03 1.157674261569976807e+03 1.073436969280242920e+03 8.864107221364974976e+02 6.838457670211791992e+02 4.951226003170013428e+02 3.730078443288803101e+02 2.409793583750724792e+02 1.458624684810638428e+02 8.142351031303405762e+01 7.632578182220458984e+01 6.165071177482604980e+01 2.933861279487609863e+01 4.100165653228759766e+01 1.425681114196777344e+00 2.217480897903442383e+01 2.841927623748779297e+01 8.691679954528808594e+00 -3.647195816040039062e+00 -1.459859371185302734e+00 -8.973612189292907715e-01 1.586207127571105957e+01 1.516990315914154053e+01 1.751982069015502930e+01 2.142792725563049316e+03 2.508876261949539185e+03 2.465052394151687622e+03 2.160825788259506226e+03 1.702694771766662598e+03 1.310526000022888184e+03 8.693831291198730469e+02 5.764970092773437500e+02 3.772071527838706970e+02 2.280456128120422363e+02 1.512012729644775391e+02 9.242936196923255920e+01 6.919061493873596191e+01 4.640789985656738281e+01 4.726293849945068359e+01 2.610859945416450500e+01 9.830478191375732422e+00 2.773616719245910645e+01 2.401002311706542969e+01 7.834939718246459961e+00 1.291237068176269531e+01 2.828037929534912109e+01 -1.677234172821044922e+00 6.734497547149658203e-01 1.057534277439117432e+00 4.605421314410865307e+03 5.754296287536621094e+03 5.721013577342033386e+03 4.837225492954254150e+03 3.666380055665969849e+03 2.504885866641998291e+03 1.635999286055564880e+03 1.022611576080322266e+03 6.118439803123474121e+02 3.256610388755798340e+02 1.968625612258911133e+02 1.120674021244049072e+02 7.731946659088134766e+01 4.280606901645660400e+01 3.661514735221862793e+01 1.155014622211456299e+01 1.397702884674072266e+01 2.619509339332580566e+01 1.451506257057189941e+00 -1.385717248916625977e+01 1.657170772552490234e+00 3.713518810272216797e+01 -9.197878003120422363e+00 1.828504037857055664e+01 4.275736629962921143e+00 9.879165266513824463e+03 1.272194629430770874e+04 1.281827771520614624e+04 1.074908866524696350e+04 7.693303719110786915e+03 4.919104144096374512e+03 2.972236605167388916e+03 1.656873031616210938e+03 8.880593204498291016e+02 4.980557125806808472e+02 2.968404636383056641e+02 1.611241128444671631e+02 8.505637288093566895e+01 6.705720376968383789e+01 5.032363188266754150e+01 5.154018688201904297e+01 2.764984994381666183e+01 4.752698898315429688e+00 1.604202900081872940e+01 -5.267685651779174805e-01 3.893889093399047852e+01 4.945854902267456055e+00 1.423213899135589600e+01 4.581844568252563477e+00 4.015752315521240234e+00 1.931462938117980957e+04 2.457681434106826782e+04 2.422652634048461914e+04 1.970897223091125488e+04 1.367285845518112183e+04 8.475980617523193359e+03 4.849798927307128906e+03 2.608925783157348633e+03 1.336207887649536133e+03 6.878091581761837006e+02 3.917502020597457886e+02 2.184793744087219238e+02 1.298044168949127197e+02 7.571577620506286621e+01 4.091768425703048706e+01 4.816987252235412598e+01 4.404854106903076172e+01 6.503496527671813965e+00 1.664655303955078125e+01 3.231510961055755615e+01 2.090819239616394043e+01 1.282447648048400879e+01 1.681082439422607422e+01 5.750331282615661621e+00 -7.757590621709823608e+00 2.791157236909866333e+04 3.571400222301483154e+04 3.464829970932006836e+04 2.734499806025624275e+04 1.857181771659851074e+04 1.117039147281646729e+04 6.277302180767059326e+03 3.314422724723815918e+03 1.694004020929336548e+03 8.975936595201492310e+02 4.756698659658432007e+02 2.429613681733608246e+02 1.646444160938262939e+02 8.420411944389343262e+01 5.980840587615966797e+01 3.040216231346130371e+01 2.355020427703857422e+01 3.697442018985748291e+01 1.580019235610961914e+00 4.487890243530273438e+00 2.276669216156005859e+01 1.913601160049438477e+00 1.215613901615142822e+01 1.191447675228118896e+01 2.156023001670837402e+01 2.827906309093534946e+04 3.487558082628250122e+04 3.328730023193359375e+04 2.665578252506256104e+04 1.792151266002655029e+04 1.108300531578063965e+04 6.060014463424682617e+03 3.319551676750183105e+03 1.739822186797857285e+03 9.572768535614013672e+02 5.305852698683738708e+02 2.913680729866027832e+02 1.785863449573516846e+02 1.034752826690673828e+02 8.063826751708984375e+01 5.518291401863098145e+01 4.509017419815063477e+01 1.370893907546997070e+01 5.243586063385009766e+00 6.710867166519165039e+00 2.197004127502441406e+01 2.299667668342590332e+01 1.604256153106689453e+00 3.358613109588623047e+01 1.770347690582275391e+01 1.972835502338409424e+04 2.360227385425567627e+04 2.231299033927917480e+04 1.758331130409240723e+04 1.233783014774322510e+04 7.873854930877685547e+03 4.731404541015625000e+03 2.720543623924255371e+03 1.480023441314697266e+03 8.040372304916381836e+02 4.622411291599273682e+02 2.468073017597198486e+02 1.513060932159423828e+02 1.222901831865310669e+02 7.926292562484741211e+01 8.192089509963989258e+01 4.380032920837402344e+01 1.692616045475006104e+01 1.479186129570007324e+01 -1.621921777725219727e+00 4.074496936798095703e+01 2.293016966432332993e+01 2.304587346315383911e+01 1.581682026386260986e+01 -1.674414277076721191e+01 9.927051062583923340e+03 1.153080115127563477e+04 1.089471656906604767e+04 8.624703416824340820e+03 6.238896775126457214e+03 4.205723683357238770e+03 2.765543143272399902e+03 1.827500080108642578e+03 1.302641428947448730e+03 7.440754060745239258e+02 4.645155179500579834e+02 2.602311248779296875e+02 1.851375617980957031e+02 9.907843613624572754e+01 5.910646963119506836e+01 4.171020925045013428e+01 4.658584690093994141e+01 3.855903339385986328e+01 7.057955026626586914e+00 -7.926486372947692871e+00 3.728495931625366211e+01 -2.976940393447875977e+00 2.326150655746459961e+01 3.925622931122779846e+01 1.434164643287658691e+01 4.140882481575012207e+03 4.689493057936429977e+03 4.451480830669403076e+03 3.739558365345001221e+03 2.927323384523391724e+03 2.074250227928161621e+03 1.456688031673431396e+03 9.577828998565673828e+02 7.146239356994628906e+02 5.803484230041503906e+02 5.055151042938232422e+02 3.934683236479759216e+02 3.562980327606201172e+02 2.173241100311279297e+02 7.482200032472610474e+01 5.574724483489990234e+01 3.282726144790649414e+01 3.994588041305541992e+01 3.163268613815307617e+01 3.468596267700195312e+01 1.061342477798461914e+01 2.289316868782043457e+01 -1.526805222034454346e+01 1.448169374465942383e+01 2.056170630455017090e+01 1.773943156242370605e+03 1.939096655130386353e+03 1.891213768959045410e+03 1.607618439733982086e+03 1.312285355016589165e+03 9.831583094596862793e+02 7.724434854984283447e+02 5.578863199353218079e+02 3.829595318436622620e+02 3.032854676246643066e+02 2.574246015548706055e+02 2.907508707046508789e+02 6.133786211013793945e+02 5.819424324035644531e+02 3.069171220064163208e+02 1.192977927178144455e+02 4.872553324699401855e+01 4.188456821441650391e+01 2.045655441284179688e+01 2.970542001724243164e+01 2.234773588180541992e+01 1.136976481974124908e+01 1.316157245635986328e+01 5.169989988207817078e+00 5.882520794868469238e+00 8.465587544441223145e+02 9.079143507480621338e+02 8.959229084551334381e+02 7.699406328201293945e+02 6.697353305816650391e+02 5.313539959192276001e+02 4.255203695297241211e+02 3.432497931718826294e+02 2.699434800148010254e+02 1.689130704402923584e+02 1.732111514210700989e+02 1.301220989227294922e+02 3.143711481094360352e+02 7.942477126121520996e+02 5.766607570648193359e+02 2.174043960571289062e+02 1.642043609619140625e+02 1.152765069007873535e+02 6.757876396179199219e+01 2.005415409803390503e+01 -3.383927345275878906e-01 1.053576779365539551e+01 -9.439091622829437256e+00 9.915222644805908203e+00 1.208164930343627930e+00 4.166907536983489990e+02 4.269724879264831543e+02 4.613987812995910645e+02 4.607574257850646973e+02 3.500640377998352051e+02 3.490913748741149902e+02 2.488477444648742676e+02 2.098388237953186035e+02 1.823926386833190918e+02 1.417765524387359619e+02 1.157050555944442749e+02 9.080991840362548828e+01 3.160741281509399414e+02 1.037680538177490234e+03 7.740763111114501953e+02 1.933991279602050781e+02 1.480930662155151367e+02 1.806803979873657227e+02 1.066061556339263916e+02 6.225815153121948242e+01 2.911184883117675781e+01 2.811778640747070312e+01 -9.006471633911132812e-01 3.928195238113403320e-01 -5.854907393455505371e+00 2.726013164520263672e+02 2.891986379623413086e+02 2.830805587768554688e+02 2.827985343933105469e+02 2.299330143928527832e+02 2.036392596960067749e+02 1.810447978973388672e+02 1.440499277114868164e+02 1.140292956829071045e+02 9.105689024925231934e+01 8.663705730438232422e+01 7.436620426177978516e+01 2.397293357849121094e+02 7.139010372161865234e+02 4.992228927612304688e+02 8.025789928436279297e+01 5.147336292266845703e+01 8.177114582061767578e+01 9.238434982299804688e+01 4.763136863708496094e+01 3.018183898925781250e+01 1.481028676033020020e+01 9.168436288833618164e+00 2.466689491271972656e+01 8.014300584793090820e+00 1.969622483253479004e+02 2.133054220080375671e+02 1.905966808795928955e+02 1.938545196056365967e+02 1.534009585380554199e+02 1.720600950717926025e+02 1.167376558780670166e+02 1.138009056448936462e+02 1.005434686243534088e+02 9.356114006042480469e+01 8.043463802337646484e+01 3.754632472991943359e+01 7.465175056457519531e+01 1.256581859588623047e+02 9.728336143493652344e+01 1.218768736720085144e+01 2.225848594307899475e+01 8.630194351077079773e+00 1.828394174575805664e+01 2.182647967338562012e+01 2.451860046386718750e+01 1.607513880729675293e+01 -1.605625867843627930e+00 1.046054053306579590e+01 2.330404615402221680e+01 1.755033812522888184e+02 1.837771034240722656e+02 1.757120685577392578e+02 1.354118309020996094e+02 1.375490161180496216e+02 1.343509545326232910e+02 1.384832222461700439e+02 1.221822204589843750e+02 8.769930696487426758e+01 6.164834880828857422e+01 5.782435703277587891e+01 6.892946481704711914e+01 3.925598216056823730e+01 5.464718270301818848e+01 3.743248558044433594e+01 4.047411119937896729e+01 2.227460193634033203e+01 3.069121885299682617e+01 1.260822284221649170e+01 -8.775996208190917969e+00 1.202539920806884766e+00 9.881394386291503906e+00 4.367307186126708984e+00 -1.127536392211914062e+01 6.916641205549240112e+00 1.796333956718444824e+02 1.949553759098052979e+02 1.805665787160396576e+02 1.718530778884887695e+02 1.427414715290069580e+02 1.171552438735961914e+02 1.272523846328258514e+02 1.296173362731933594e+02 6.455326986312866211e+01 6.750705862045288086e+01 6.417106133699417114e+01 7.760283899307250977e+01 6.124801731109619141e+01 4.790952873229980469e+01 2.598037815093994141e+01 5.068804794549942017e+01 3.220427227020263672e+01 1.423935809731483459e+01 9.639145612716674805e+00 2.127452504634857178e+01 2.592578470706939697e+01 1.113529932498931885e+01 -7.427559614181518555e+00 -5.611379146575927734e+00 -2.080186295509338379e+01 2.324255752563476562e+02 2.270550737380981445e+02 2.084795970916748047e+02 1.813745412826538086e+02 1.831162719726562500e+02 1.555239965915679932e+02 1.219751057624816895e+02 1.188924522399902344e+02 9.374598121643066406e+01 1.039648470878601074e+02 7.836825245618820190e+01 3.098328781127929688e+01 4.575144863128662109e+01 5.219081211090087891e+01 3.307979854941368103e+01 3.260145938396453857e+01 3.915557074546813965e+01 4.685621619224548340e+01 2.369317018985748291e+01 1.543605279922485352e+01 1.676998052000999451e+01 -3.771814346313476562e+00 1.475882053375244141e+01 5.560769557952880859e+00 2.109676837921142578e+01 3.205678610801696777e+02 3.309096455574035645e+02 3.165578217506408691e+02 2.785138893127441406e+02 2.434015154838562012e+02 2.209577999114990234e+02 1.655895373821258545e+02 1.604762509465217590e+02 9.849407720565795898e+01 1.110128898620605469e+02 8.541931247711181641e+01 7.131561036407947540e+01 5.535269063711166382e+01 6.065866917371749878e+01 4.383694362640380859e+01 1.535516595840454102e+01 2.934012794494628906e+01 2.310986109077930450e+01 3.263399362564086914e+01 -1.238186359405517578e+01 1.251291894912719727e+01 2.518980962038040161e+01 1.165962767601013184e+01 -8.131695985794067383e-01 1.514540165662765503e+01 4.863014583587646484e+02 4.926266560554504395e+02 4.713352146148681641e+02 4.071154541969299316e+02 3.191283822059631348e+02 3.019945392608642578e+02 2.576327672004699707e+02 2.051328949928283691e+02 1.691052432060241699e+02 1.280993871688842773e+02 9.327646136283874512e+01 9.068954849243164062e+01 8.375702953338623047e+01 4.556007456779479980e+01 4.247863388061523438e+01 3.093757843971252441e+01 2.833345043659210205e+01 2.836633181571960449e+01 3.886488437652587891e+01 1.650855395197868347e+01 1.893365955352783203e+01 1.290317374467849731e+01 1.802134120464324951e+01 1.075357246398925781e+01 1.793810725212097168e+01 7.860895805358886719e+02 8.244163407683372498e+02 7.511375155448913574e+02 6.238180750012397766e+02 5.047592616081237793e+02 4.517233157157897949e+02 3.642349176406860352e+02 2.830331323146820068e+02 1.922787000238895416e+02 1.693353649377822876e+02 1.057090539932250977e+02 9.602619600296020508e+01 4.828322368860244751e+01 7.428259801864624023e+01 4.379189896583557129e+01 1.197115504741668701e+01 2.557265043258666992e+01 3.884473419189453125e+01 1.041478729248046875e+01 2.264610695838928223e+01 3.137098348140716553e+01 3.733321571350097656e+01 2.319401502609252930e+01 2.671699988842010498e+01 6.881056189537048340e+00 1.409976660728454590e+03 1.457835254788398743e+03 1.318649972677230835e+03 1.192869065798819065e+03 9.158403778076171875e+02 7.183182535171508789e+02 5.711726260185241699e+02 3.994842002391815186e+02 2.979903616905212402e+02 1.912737157344818115e+02 1.517775532603263855e+02 1.170413253903388977e+02 8.948989033699035645e+01 6.348599499464035034e+01 5.610462284088134766e+01 4.469947457313537598e+01 2.396860542893409729e+01 2.150846147537231445e+01 2.766797363758087158e+01 1.799736642837524414e+01 5.089517354965209961e+00 1.881022644042968750e+01 4.038203144073486328e+01 -2.536424636840820312e+00 3.819399356842041016e+00 2.621275770127773285e+03 2.708017777025699615e+03 2.616685993432998657e+03 2.170096161842346191e+03 1.665849791139364243e+03 1.234338116645812988e+03 8.327497839927673340e+02 6.067733993530273438e+02 3.820291075706481934e+02 2.463629662394523621e+02 1.837829856872558594e+02 1.355379351377487183e+02 7.779112434387207031e+01 7.467010796070098877e+01 4.588651120662689209e+01 2.924613189697265625e+01 3.988891696929931641e+01 3.801879358291625977e+01 2.428837060928344727e+00 2.038599395751953125e+01 -2.631484746932983398e+00 1.564119362831115723e+01 1.588413006067276001e+01 2.568862390518188477e+01 -8.435736417770385742e+00 1.967729234695434570e+03 1.991247048854827881e+03 2.026588892221450806e+03 2.042786077499389648e+03 2.072520090579986572e+03 2.142543004035949707e+03 1.382238589286804199e+03 8.802503529340028763e+02 5.451415195465087891e+02 3.423876078128814697e+02 2.066742167472839355e+02 1.365212821364402771e+02 1.009960789680480957e+02 7.902507817745208740e+01 5.485478272289037704e+01 4.279828542470932007e+01 4.113716006278991699e+01 3.168633193522691727e+01 1.172182750701904297e+01 3.103367376327514648e+01 1.112359571456909180e+01 1.492377376556396484e+01 3.274243783950805664e+01 2.590572071075439453e+01 2.370025873184204102e+00 1.856445398569107056e+03 1.927114655256271362e+03 1.981657737731933594e+03 2.012744078040122986e+03 2.074695143699645996e+03 2.149599258899688721e+03 2.201799009233713150e+03 1.241678903579711914e+03 7.452251744270324707e+02 4.401215047836303711e+02 2.764079968929290771e+02 1.793605127334594727e+02 1.121860927939414978e+02 7.605609273910522461e+01 5.585296595096588135e+01 4.781745433807373047e+01 6.373640155792236328e+01 1.445196211338043213e+01 5.359835481643676758e+01 7.591308087110519409e+00 2.031028842926025391e+01 2.575963973999023438e+00 1.248537206649780273e+01 1.068512868881225586e+01 1.491083019971847534e+01
