4.900408866882324219e+03 3.338255156040191650e+03 2.348263343334197998e+03 1.698169601202011108e+03 1.354045951843261719e+03 1.028902616500854492e+03 8.272158584594726562e+02 6.773068433403968811e+02 5.917114211320877075e+02 5.053285560607910156e+02 4.695887203216552734e+02 3.799610242843627930e+02 3.515727190971374512e+02 3.306906843185424805e+02 3.006725139617919922e+02 2.788778305053710938e+02 2.598511404991149902e+02 2.311582984924316406e+02 2.329673452377319336e+02 2.441853446960449219e+02 2.325336437225341797e+02 2.164082379341125488e+02 2.059746346473693848e+02 1.898261380195617676e+02 2.290566873550415039e+02 5.649911678552627563e+03 3.855318470001220703e+03 2.712243051528930664e+03 1.897392980575561523e+03 1.468247314453125000e+03 1.118556914329528809e+03 9.012357025146484375e+02 7.364246921539306641e+02 6.130207557678222656e+02 5.359697761535644531e+02 4.486918058395385742e+02 3.743637895584106445e+02 3.525835323333740234e+02 3.097552604675292969e+02 2.898098297119140625e+02 2.694691572189331055e+02 2.381215496063232422e+02 2.358671417236328125e+02 2.237961401939392090e+02 2.277711725234985352e+02 1.902226429581642151e+02 1.987284498214721680e+02 2.011838140487670898e+02 2.277130222320556641e+02 2.004643888473510742e+02 6.429275583744049072e+03 4.467008522987365723e+03 3.044660948753356934e+03 2.219319632530212402e+03 1.657550730705261230e+03 1.246091150283813477e+03 9.889638477563858032e+02 8.166907424926757812e+02 6.677785015106201172e+02 5.625947141647338867e+02 4.731990399360656738e+02 4.272793731689453125e+02 3.335793981552124023e+02 2.776318907737731934e+02 2.703433952331542969e+02 2.468309135437011719e+02 2.552694342136383057e+02 2.424000492095947266e+02 2.116837844848632812e+02 1.824679818153381348e+02 1.805527205467224121e+02 2.034989576339721680e+02 1.851705522537231445e+02 1.591065506935119629e+02 1.840608100891113281e+02 6.440301906585693359e+03 4.692766141891479492e+03 3.355639649391174316e+03 2.482092262268066406e+03 1.813324318408966064e+03 1.397603210449218750e+03 1.085821227073669434e+03 8.581638045310974121e+02 6.890646886825561523e+02 5.742610034942626953e+02 4.709958839416503906e+02 4.090940771102905273e+02 4.059785156250000000e+02 3.461630849838256836e+02 2.856398506164550781e+02 2.657860536575317383e+02 2.411208862066268921e+02 2.630579872131347656e+02 2.496145486831665039e+02 2.000992374420166016e+02 2.028706035614013672e+02 1.798322858810424805e+02 1.595020465850830078e+02 1.688971414566040039e+02 1.350334478616714478e+02 5.505303390502929688e+03 4.314138196945190430e+03 3.274489687442779541e+03 2.402008321166038513e+03 1.892710206985473633e+03 1.417138874053955078e+03 1.159759783744812012e+03 8.626619796752929688e+02 7.119568595886230469e+02 6.202016010284423828e+02 4.997997827529907227e+02 4.425282831192016602e+02 3.574495220184326172e+02 2.958411240577697754e+02 2.942265748977661133e+02 2.780890779495239258e+02 2.516734790802001953e+02 2.509747228622436523e+02 2.412224483489990234e+02 2.165677318572998047e+02 2.030530605316162109e+02 1.837858576774597168e+02 1.579342191219329834e+02 1.565082988739013672e+02 1.514029083251953125e+02 4.286026818275451660e+03 3.465689134597778320e+03 2.778274810791015625e+03 2.245132547378540039e+03 1.749806949615478516e+03 1.385787671089172363e+03 1.139691516876220703e+03 8.806509885787963867e+02 7.654821567535400391e+02 5.909152297973632812e+02 5.354493131637573242e+02 4.194255299568176270e+02 3.878343400955200195e+02 3.047311201095581055e+02 3.038995838165283203e+02 2.626123714447021484e+02 2.352224521636962891e+02 2.258912482261657715e+02 2.343361721038818359e+02 2.065985641479492188e+02 1.956794986724853516e+02 1.612887578010559082e+02 1.544916524887084961e+02 1.633388557434082031e+02 1.285820531845092773e+02 3.159827469825744629e+03 2.550549962282180786e+03 2.159077486515045166e+03 1.840222087860107422e+03 1.453948204040527344e+03 1.253499765396118164e+03 1.005793410301208496e+03 8.586432342529296875e+02 6.658802831172943115e+02 5.911572771072387695e+02 5.059699506759643555e+02 4.233182640075683594e+02 4.156609659194946289e+02 3.501313524246215820e+02 3.330183467864990234e+02 2.838957147598266602e+02 2.551318569183349609e+02 2.645910253524780273e+02 2.388535919189453125e+02 1.981565115451812744e+02 2.088852062225341797e+02 1.849508533477783203e+02 1.511830959320068359e+02 1.270527889728546143e+02 1.446478776931762695e+02 2.462783672332763672e+03 1.990651449203491211e+03 1.675795136451721191e+03 1.420120683670043945e+03 1.248012023448944092e+03 1.033092361450195312e+03 8.770139684677124023e+02 7.186708307266235352e+02 6.649062700271606445e+02 5.582415847778320312e+02 4.972357511520385742e+02 4.345658740997314453e+02 3.960695037841796875e+02 3.473411808013916016e+02 3.131839332580566406e+02 2.932169952392578125e+02 2.418470954895019531e+02 2.239214186668395996e+02 1.974702138900756836e+02 1.549554405212402344e+02 2.124186325073242188e+02 1.594771552085876465e+02 1.691306886672973633e+02 1.455691223144531250e+02 1.397937583923339844e+02 1.990722457885742188e+03 1.692178048133850098e+03 1.346688145637512207e+03 1.146705244064331055e+03 9.931994316577911377e+02 8.057677998542785645e+02 7.379623038768768311e+02 6.584558444023132324e+02 5.567568240165710449e+02 5.387779960632324219e+02 4.865850677490234375e+02 4.360587921142578125e+02 3.804346704483032227e+02 3.297503013610839844e+02 3.266645479202270508e+02 2.901416034698486328e+02 2.811853795051574707e+02 1.955601568222045898e+02 1.832944111824035645e+02 1.804692573547363281e+02 1.613433532714843750e+02 1.513527173995971680e+02 1.272703003883361816e+02 7.769406437873840332e+01 1.160205342769622803e+02 1.764509277343750000e+03 1.438408275127410889e+03 1.184655083894729614e+03 9.644298763275146484e+02 8.018563213348388672e+02 6.681491098403930664e+02 6.117607874870300293e+02 5.392489647865295410e+02 4.837017879486083984e+02 4.498155474662780762e+02 3.806581969261169434e+02 3.674023833274841309e+02 3.926695046424865723e+02 3.311020755767822266e+02 3.328642520904541016e+02 2.582026939392089844e+02 2.444047946929931641e+02 2.166950869560241699e+02 2.058939952850341797e+02 1.814280786514282227e+02 1.535614171028137207e+02 1.930867919921875000e+02 1.378106465339660645e+02 1.011639251708984375e+02 1.321095848083496094e+02 1.573135716438293457e+03 1.296703637480735779e+03 1.037330099105834961e+03 8.802348098754882812e+02 6.985414428710937500e+02 5.968607997894287109e+02 5.278491172790527344e+02 4.783832826614379883e+02 4.764573359489440918e+02 3.772747516632080078e+02 4.087286946773529053e+02 3.360972728729248047e+02 3.283772811889648438e+02 3.107645003795623779e+02 2.908053917884826660e+02 2.507525501251220703e+02 2.433833195567131042e+02 2.548178472518920898e+02 1.994869070053100586e+02 1.692739496231079102e+02 1.605864729881286621e+02 1.320896430015563965e+02 1.357071245014667511e+02 1.244078230857849121e+02 1.028959484100341797e+02 1.370823563754558563e+03 1.196032228946685791e+03 9.886581420898437500e+02 8.009071178436279297e+02 6.817159166336059570e+02 5.726411218643188477e+02 4.533039698600769043e+02 4.413744621276855469e+02 4.034392617940902710e+02 3.311318399906158447e+02 3.540589208006858826e+02 3.407482779026031494e+02 3.786798670291900635e+02 2.877332391738891602e+02 2.732889995574951172e+02 2.678407917022705078e+02 2.215304656028747559e+02 2.043822336196899414e+02 1.698242082595825195e+02 1.609766597747802734e+02 1.274899988174438477e+02 1.292589616775512695e+02 1.264094829559326172e+02 1.229287481307983398e+02 1.102271862030029297e+02 1.149648020267486572e+03 1.115806077003479004e+03 9.153650145530700684e+02 7.468771409988403320e+02 6.173666152954101562e+02 5.261536426544189453e+02 4.622662131786346436e+02 3.997001819610595703e+02 3.488277378082275391e+02 3.349724721908569336e+02 3.281542420387268066e+02 3.241673755645751953e+02 3.095473518371582031e+02 3.021512985229492188e+02 2.687830591201782227e+02 2.466345329284667969e+02 2.015208621025085449e+02 1.780849637985229492e+02 1.528807446360588074e+02 1.700440568923950195e+02 1.280072038173675537e+02 1.318025155067443848e+02 1.166488901376724243e+02 1.521064004898071289e+02 1.068984661102294922e+02 8.996767005920410156e+02 9.135521268844604492e+02 8.805213184356689453e+02 7.906385998725891113e+02 6.736387271881103516e+02 5.514966049194335938e+02 4.489247226715087891e+02 4.170068435668945312e+02 3.576339626312255859e+02 3.401197614669799805e+02 2.985771598815917969e+02 2.765313882827758789e+02 2.676208171844482422e+02 2.338884868621826172e+02 1.991079206466674805e+02 2.112889823913574219e+02 2.226472682952880859e+02 1.702160215377807617e+02 1.710358340740203857e+02 1.658566894531250000e+02 1.195061621665954590e+02 1.330263624191284180e+02 1.158742189407348633e+02 1.104104671478271484e+02 8.250095188617706299e+01 6.801415293216705322e+02 7.065558443069458008e+02 7.569030580520629883e+02 7.106113133281469345e+02 6.409016265869140625e+02 5.394539546966552734e+02 4.407593986988067627e+02 4.180659995079040527e+02 3.451204468011856079e+02 3.198634111881256104e+02 2.768370873928070068e+02 2.297206265926361084e+02 2.213551765084266663e+02 2.381769189834594727e+02 2.260914783477783203e+02 1.873468370437622070e+02 1.842615288496017456e+02 1.855194654464721680e+02 1.602105951309204102e+02 1.669349956512451172e+02 1.530728729963302612e+02 1.275366796255111694e+02 1.421118860244750977e+02 9.719485139846801758e+01 1.066460914611816406e+02 5.624850459098815918e+02 5.948622684478759766e+02 6.044720115661621094e+02 6.333246803283691406e+02 6.512555494308471680e+02 5.717035788297653198e+02 4.991260647773742676e+02 4.242929115295410156e+02 3.748568325042724609e+02 3.026255030632019043e+02 2.718050851821899414e+02 2.506648864746093750e+02 2.319057111740112305e+02 1.893270711898803711e+02 2.056605377197265625e+02 1.674240140914916992e+02 1.923291425704956055e+02 1.523556826114654541e+02 1.216424317359924316e+02 1.172610075473785400e+02 1.082742617130279541e+02 1.329869985580444336e+02 1.221701841354370117e+02 1.101341896057128906e+02 1.088767390251159668e+02 4.867176923751831055e+02 4.893748600482940674e+02 4.970676183700561523e+02 5.415412950515747070e+02 5.928164402246475220e+02 5.981536793708801270e+02 5.363177390098571777e+02 4.620390634536743164e+02 3.703106584548950195e+02 3.119679508209228516e+02 2.495588283538818359e+02 2.163597774505615234e+02 2.051800479888916016e+02 1.397786006629467010e+02 1.475652818679809570e+02 1.388443150520324707e+02 1.521982774734497070e+02 1.287086277008056641e+02 1.537295875549316406e+02 1.233849806785583496e+02 1.206935782432556152e+02 1.244774513244628906e+02 1.137415956258773804e+02 9.347946453094482422e+01 9.820078802108764648e+01 3.806050809621810913e+02 3.833602715730667114e+02 4.109241337776184082e+02 4.662631568908691406e+02 4.769126472473144531e+02 5.132181596904993057e+02 5.066243724822998047e+02 4.574359216690063477e+02 3.865123043060302734e+02 3.340653572082519531e+02 2.576801176071166992e+02 1.910367498397827148e+02 2.036890707015991211e+02 1.785797886550426483e+02 1.962252976894378662e+02 1.406516208648681641e+02 1.419520523548126221e+02 1.347320222854614258e+02 1.161249157190322876e+02 1.142493615150451660e+02 1.104083814620971680e+02 1.048504348397254944e+02 8.377097153663635254e+01 1.094592742919921875e+02 1.120722560882568359e+02 3.995034637451171875e+02 3.638322353363037109e+02 3.698768565654754639e+02 3.766399450302124023e+02 4.097120666503906250e+02 4.369536466598510742e+02 4.579250297546386719e+02 3.973646883964538574e+02 4.112758831977844238e+02 3.465918498039245605e+02 2.786144857406616211e+02 2.329930639266967773e+02 1.993563423156738281e+02 1.689332418441772461e+02 1.569836844205856323e+02 1.408164677619934082e+02 9.868743181228637695e+01 1.183052659034729004e+02 1.124953656196594238e+02 1.307976899147033691e+02 9.737660998106002808e+01 1.075265393257141113e+02 1.201710081100463867e+02 1.062917442321777344e+02 7.384686040878295898e+01 3.246636776924133301e+02 3.189608879089355469e+02 3.574000300168991089e+02 3.357554130554199219e+02 3.544859070777893066e+02 3.810973217487335205e+02 4.107028484344482422e+02 3.914451451301574707e+02 3.646026244163513184e+02 3.322319564819335938e+02 2.930549497604370117e+02 2.983010501861572266e+02 2.064415197372436523e+02 1.588436226844787598e+02 1.606940441131591797e+02 1.412931507825851440e+02 1.248887681961059570e+02 1.130179104804992676e+02 1.163080072402954102e+02 9.460645365715026855e+01 1.055339789390563965e+02 7.016322299838066101e+01 7.856184887886047363e+01 1.186348199844360352e+02 8.783399617671966553e+01 3.257063674926757812e+02 3.048533654212951660e+02 3.350046577453613281e+02 3.286482372283935547e+02 3.232625346183776855e+02 3.267693796157836914e+02 3.056235456466674805e+02 3.172464122772216797e+02 3.666306304931640625e+02 2.998163318634033203e+02 3.169968209266662598e+02 2.662786703109741211e+02 2.339638338088989258e+02 1.932337322235107422e+02 1.392062232494354248e+02 1.476948428153991699e+02 1.455539760589599609e+02 1.349501347541809082e+02 1.308654718399047852e+02 1.059826728403568268e+02 7.960307395458221436e+01 1.022912588119506836e+02 9.640318489074707031e+01 7.772317099571228027e+01 8.597850370407104492e+01 3.057981630563735962e+02 2.991074442863464355e+02 3.420503578186035156e+02 2.981790227890014648e+02 3.058984320163726807e+02 2.851119432449340820e+02 2.600135431289672852e+02 2.628824672698974609e+02 3.255284752845764160e+02 2.929982633590698242e+02 2.879992456436157227e+02 2.887392673492431641e+02 2.590862736701965332e+02 2.081565713882446289e+02 1.865944738388061523e+02 1.361897823810577393e+02 1.316530447006225586e+02 1.370204865932464600e+02 1.127738959789276123e+02 1.066175756454467773e+02 8.572061204910278320e+01 1.002535297870635986e+02 1.065444841384887695e+02 8.184588527679443359e+01 8.949220848083496094e+01 3.555575809478759766e+02 3.589822988510131836e+02 3.034502182006835938e+02 2.871109213829040527e+02 2.173756227493286133e+02 2.343507261276245117e+02 2.554760193824768066e+02 2.289641129970550537e+02 2.406200339794158936e+02 2.628789494037628174e+02 2.829536397457122803e+02 2.823474454879760742e+02 2.670119524002075195e+02 2.322353034019470215e+02 2.077588243484497070e+02 1.717116072922945023e+02 1.511206023693084717e+02 1.294863305091857910e+02 9.780630254745483398e+01 1.027803602218627930e+02 1.055625894069671631e+02 8.535433208942413330e+01 1.048472003936767578e+02 7.814953732490539551e+01 8.681220293045043945e+01 3.066286458969116211e+02 3.344451687335968018e+02 2.690977599620819092e+02 2.321927399635314941e+02 2.452433276176452637e+02 2.199843592643737793e+02 2.270779533386230469e+02 2.106902256011962891e+02 2.228272948265075684e+02 2.365674843788146973e+02 2.155037031173706055e+02 2.485693755149841309e+02 2.335230256617069244e+02 1.993257108926773071e+02 2.315183782577514648e+02 1.969438714981079102e+02 1.401993141174316406e+02 1.219158802032470703e+02 1.304617826938629150e+02 1.023071734905242920e+02 1.078761615753173828e+02 9.371449065208435059e+01 5.278298759460449219e+01 7.280989694595336914e+01 8.309315490722656250e+01 3.090167107582092285e+02 2.964547710418701172e+02 2.625617437362670898e+02 2.193105297088623047e+02 2.029456460475921631e+02 2.187806653976440430e+02 1.603575284481048584e+02 1.822809505462646484e+02 1.910671372413635254e+02 1.638199772834777832e+02 1.764076538085937500e+02 2.313846054077148438e+02 2.497221717834472656e+02 2.205972287058830261e+02 2.174818665981292725e+02 2.221461029052734375e+02 1.778793358802795410e+02 1.472836434692144394e+02 8.785402488708496094e+01 8.549306392669677734e+01 7.763262534141540527e+01 6.858751630783081055e+01 8.785854554176330566e+01 5.840116977691650391e+01 8.368086147308349609e+01
