1.315964835882186890e+01 3.526514887809753418e+00 9.313385248184204102e+00 1.685032892227172852e+01 2.790897497534751892e+01 -1.352783060073852539e+01 1.445418262481689453e+01 5.156836509704589844e+00 1.028915947675704956e+01 7.391894459724426270e+00 1.462005397677421570e+01 1.115746843814849854e+01 1.451110494136810303e+01 -1.336556765437126160e+01 -4.690088987350463867e+00 5.095982551574707031e+00 1.202819311618804932e+01 -9.519973993301391602e+00 -3.469800233840942383e+00 -6.156017780303955078e+00 1.390282726287841797e+01 -1.081180560588836670e+01 -2.795285439491271973e+01 1.382351040840148926e+00 2.411395311355590820e+00 -7.639202356338500977e+00 1.864709842205047607e+01 -4.840385198593139648e+00 1.712056422233581543e+01 1.135644248127937317e+01 -1.224804282188415527e+00 -2.792701005935668945e+00 -1.283855915069580078e+01 3.722964286804199219e+00 -9.834908008575439453e+00 1.057674014568328857e+01 1.503037774562835693e+01 2.773588991165161133e+01 3.721307754516601562e+00 -8.791804000735282898e+00 1.287884438037872314e+01 -8.991617351770401001e+00 1.092888081073760986e+01 1.583386731147766113e+01 -1.272052037715911865e+01 5.507102608680725098e+00 2.132297277450561523e+01 -2.427256697416305542e+01 -1.228502392768859863e+01 -1.173067092895507812e+01 -1.017601251602172852e+01 4.275571703910827637e+00 2.415737509727478027e+01 -2.173537015914916992e-01 1.336879825592041016e+01 -1.161340284347534180e+01 -4.818285167217254639e+00 1.157418894767761230e+01 2.950812530517578125e+01 2.044054913520812988e+01 1.976115345954895020e+00 1.363866227865219116e+01 1.666296212375164032e+01 -2.900291180610656738e+01 -2.745304918289184570e+01 -7.316398516297340393e+00 -1.388121962547302246e+00 2.251492273807525635e+01 -5.877163648605346680e+00 -9.488986253738403320e+00 -1.668687731027603149e+01 1.659748405218124390e+01 -8.967833876609802246e+00 1.434689593315124512e+01 7.523524761199951172e+00 3.149192333221435547e+00 7.641770362854003906e+00 1.329656219482421875e+01 6.629895865917205811e+00 1.446287977695465088e+01 1.242371988296508789e+01 4.454991340637207031e+00 -5.496908724308013916e-01 -1.793496632575988770e+01 -1.295163720846176147e+01 1.040881633758544922e+00 -3.543427467346191406e+00 3.000624775886535645e+00 1.066383886337280273e+01 1.508352077007293701e+01 -3.184413731098175049e+00 3.135589385032653809e+01 7.175006806850433350e+00 1.370376586914062500e+00 -9.339915990829467773e+00 -1.065777993202209473e+01 -3.808894813060760498e+00 6.829393029212951660e+00 1.086414754390716553e+01 1.295496177673339844e+01 1.923222947120666504e+01 1.251717972755432129e+01 6.233198404312133789e+00 1.004305624961853027e+01 2.789815545082092285e+00 -8.580874800682067871e+00 2.259366083145141602e+01 1.315571574121713638e+01 1.733512979745864868e+01 1.118943929672241211e+01 1.549860215187072754e+01 -2.360323858261108398e+01 -1.446134698390960693e+01 -1.504502606391906738e+01 -4.867835879325866699e+00 -6.346776127815246582e+00 -1.048659914731979370e+01 -1.289018058776855469e+01 -3.292582061886787415e+01 1.136464327573776245e+01 7.100102663040161133e+00 4.865567684173583984e+00 1.293834388256072998e+00 6.752316057682037354e-01 2.316614127159118652e+01 2.698339612782001495e+01 -4.314990013837814331e+00 2.498859024047851562e+01 3.026750802993774414e+00 1.233408904075622559e+01 4.446684956550598145e+00 -8.283796310424804688e-01 -1.805212154984474182e+00 1.642566251754760742e+01 1.548508882522583008e+01 1.038236355781555176e+01 1.401221239566802979e+01 1.297153496742248535e+01 -2.285538196563720703e+00 -7.574717402458190918e-01 8.294579982757568359e+00 -1.497006654739379883e+00 -1.702666139602661133e+01 1.539549994468688965e+01 -5.168337941169738770e+00 3.646963596343994141e+00 4.045739002525806427e+00 1.153625500202178955e+01 -6.725652217864990234e-01 1.846668992936611176e+01 1.059542942047119141e+01 8.217184066772460938e+00 4.153919589519500732e+01 3.347030305862426758e+01 -1.268435788154602051e+01 1.723837226629257202e+01 7.909476280212402344e+00 2.844998121261596680e+00 9.841529130935668945e+00 -1.856326234340667725e+01 -6.141250848770141602e+00 -8.169079065322875977e+00 1.408361703157424927e+01 1.017215567827224731e+01 -8.520236015319824219e-01 2.121903389692306519e+01 1.927432537078857422e+01 2.251515001058578491e+00 2.532466411590576172e+00 -1.659016561508178711e+01 1.191677451133728027e+01 -8.639706373214721680e-01 5.428967028856277466e-01 2.308984994888305664e-01 7.457196861505508423e+00 1.607272624969482422e+00 3.613404735922813416e+01 5.034637570381164551e+00 1.700530695915222168e+01 1.034616470336914062e+00 4.057824301719665527e+01 -1.763217926025390625e+00 1.668017005920410156e+01 -1.167930769920349121e+01 3.968166399002075195e+01 8.339292317628860474e+00 1.285757660865783691e+01 2.379100478440523148e+01 -2.113797053694725037e+01 -1.356974923610687256e+01 -5.680500507354736328e+00 4.057669639587402344e+00 -1.128355312347412109e+01 -2.371765255928039551e+00 -2.174793577194213867e+01 -6.006667703390121460e+00 1.448223364353179932e+01 1.228981339931488037e+01 -6.764539957046508789e+00 2.221392014622688293e+01 2.277798116207122803e+01 2.873712968826293945e+01 -7.791333913803100586e+00 1.452711665630340576e+01 9.047155380249023438e+00 7.943100512027740479e+00 1.240459585189819336e+01 2.811859798431396484e+01 1.715064680576324463e+01 1.242293286323547363e+01 3.496606349945068359e-01 2.000076651573181152e+01 -4.904272407293319702e-02 -1.065261363983154297e+00 1.812937158346176147e+01 -2.715791404247283936e+00 6.473695121705532074e+00 -1.743980777263641357e+01 1.617136645317077637e+01 -4.208638429641723633e+00 4.241332769393920898e+00 1.174229711294174194e+01 -7.401684284210205078e+00 8.136935353279113770e+00 -7.811343669891357422e-01 1.439338870346546173e+00 4.203244090080261230e+00 2.635474205017089844e+00 1.034104943275451660e+01 2.498234689235687256e+00 -1.618251840770244598e+01 -9.911094248294830322e+00 9.073561906814575195e+00 2.447883880138397217e+01 8.978667259216308594e+00 4.548507595062255859e+01 4.046689939498901367e+01 2.072982156276702881e+03 2.547736835479736328e+01 1.678929638862609863e+01 6.893336296081542969e+00 -1.378319594264030457e+01 2.147577375173568726e+00 1.021490037441253662e+01 2.451027870178222656e+01 6.492148518562316895e+00 -1.639452758431434631e+01 -1.499650102853775024e+01 8.839451670646667480e+00 -8.407182097434997559e-01 1.362044286727905273e+01 -4.119641900062561035e+00 2.957982182502746582e+00 -2.395054185390472412e+01 3.272146224975585938e+01 1.189031600952148438e-01 3.913109779357910156e+00 2.148728156089782715e+01 8.743161052465438843e+00 1.441765069961547852e+00 -8.318022012710571289e+00 5.212853743135929108e+01 2.967682564258575439e+03 1.888458359241485596e+01 1.180317807197570801e+01 1.739380359649658203e+00 5.993971347808837891e+00 4.173661947250366211e+00 -1.616185396909713745e+01 3.719870316982269287e+01 -7.763127088546752930e-01 1.549882185459136963e+01 -2.544144463539123535e+01 3.452687263488769531e-01 1.317684930562973022e+01 1.264792984724044800e+01 -1.747443270683288574e+01 -1.612502694129943848e+01 1.197466748952865601e+01 1.847748219966888428e+01 -1.062592303752899170e+01 9.284509122371673584e+00 2.286254334449768066e+01 1.573178869485855103e+01 2.796757215261459351e+01 2.830869805812835693e+01 3.504210591316223145e+01 4.155776420593261719e+03 1.487556409835815430e+01 1.510147225856781006e+01 1.903971910476684570e+01 2.185377287864685059e+01 9.201082229614257812e+00 2.812112760543823242e+01 -9.202110767364501953e-02 2.665790915489196777e+00 2.038197395205497742e+01 -9.397701263427734375e+00 1.152916532754898071e+01 1.601464581489562988e+01 1.261735820770263672e+01 -8.894186019897460938e-01 -1.232759404182434082e+01 7.439428925514221191e+00 8.797206208109855652e-01 1.542418837547302246e+01 -1.147965502738952637e+01 -1.204886883497238159e+01 1.421712091565132141e+01 -5.516295552253723145e+00 4.344073541462421417e+01 3.279268646240234375e+01 6.244335268974304199e+03 9.228765606880187988e+00 1.375019896030426025e+01 4.926917493343353271e+00 6.620017290115356445e+00 2.667671608924865723e+01 2.244781434535980225e+01 1.486746998131275177e+01 -6.061660706996917725e+00 2.810770201683044434e+01 -2.380926489830017090e+00 2.307948827743530273e+00 5.703358575701713562e+00 -9.354808926582336426e+00 -1.953519463539123535e+00 9.954901695251464844e+00 5.887856721878051758e+00 -1.805422925949096680e+01 -2.106527996063232422e+01 1.290295493602752686e+01 2.061999022960662842e+01 2.863182783126831055e+00 3.274923443794250488e+00 4.191423892974853516e+01 1.226053953170776367e+01 8.549601300835609436e+03 1.989748942852020264e+01 1.873279012739658356e+01 2.634983420372009277e+01 2.148176622390747070e+01 2.592564320564270020e+01 2.472696280479431152e+01 3.458277106285095215e+01 8.762426376342773438e+00 5.906978726387023926e+00 -6.305228114128112793e+00 2.313211417198181152e+01 2.796053886413574219e+01 6.628309607505798340e+00 1.950542926788330078e+01 -6.234113216400146484e+00 4.279980421066284180e+00 -5.857790827751159668e+00 1.406963741779327393e+01 1.200356006622314453e+00 4.163956403732299805e+00 2.404334366321563721e+01 5.239553689956665039e+00 -9.458295822143554688e+00 -7.076237201690673828e+00 1.106607048058509827e+04 2.900116205215454102e+00 -2.446865081787109375e+00 1.378694081306457520e+01 1.285779428482055664e+01 1.986475849151611328e+01 2.481776440143585205e+01 2.450078296661376953e+01 2.638269639015197754e+01 1.181867694854736328e+01 8.635277986526489258e+00 1.508793473243713379e+01 -5.105926513671875000e+00 -1.053787708282470703e+01 -1.575719293951988220e+01 2.420019268989562988e+00 -1.517668128013610840e+00 1.151775121688842773e+00 8.153840899467468262e+00 9.687376260757446289e+00 -1.700938349962234497e+01 1.633800637722015381e+01 -3.991303443908691406e+00 2.271159720420837402e+01 1.823695969581604004e+01 -2.231446743011474609e+00 1.890485067665576935e+01 1.696435785293579102e+01 1.629413169622421265e+01 1.121406149864196777e+01 3.482447385787963867e+01 2.197913461923599243e+01 1.979455947875976562e+01 1.025478023290634155e+01 2.030418086051940918e+01 -5.577457666397094727e+00 -3.030418395996093750e+00 -2.691930055618286133e+00 -6.370980620384216309e+00 -4.343962669372558594e-01 -1.385782742500305176e+01 -3.809927493333816528e+00 7.219621837139129639e+00 1.511834830045700073e+00 -1.432769894599914551e+01 1.819072985649108887e+01 -3.179362249374389648e+01 -2.853390216827392578e+01 4.973326444625854492e+00 1.351689326763153076e+01 1.947866314649581909e+01 9.542947471141815186e+00 -3.432961314916610718e+00 1.154824221134185791e+01 -7.742710471153259277e+00 1.910781955718994141e+01 2.061990451812744141e+01 1.442524242401123047e+01 7.564193606376647949e+00 2.324909996986389160e+01 -1.216983699798583984e+01 1.309775966405868530e+01 -1.024414792656898499e+01 9.383435249328613281e-01 -1.059422492980957031e+01 2.112553900480270386e+01 -2.181174993515014648e+00 5.001124024391174316e+00 -9.175809383392333984e+00 -8.364264488220214844e+00 5.341503143310546875e+00 -1.099733412265777588e+00 -3.512056559324264526e+00 1.546541911363601685e+01 -8.953286528587341309e+00 -1.640664571523666382e+01 -1.834262853860855103e+01 -2.978623151779174805e+00 7.595252990722656250e-02 -1.181050550937652588e+01 8.092898249626159668e+00 6.076167166233062744e+00 1.792889356613159180e+01 1.711235165596008301e+01 2.403938698768615723e+01 -2.376568317413330078e+00 5.675837039947509766e+00 1.213155937194824219e+01 -9.423556804656982422e+00 9.897519826889038086e+00 1.089800763130187988e+01 -9.501166343688964844e+00 2.296497821807861328e-01 1.033241772651672363e+01 -1.164890646934509277e+01 3.161330819129943848e+00 1.643996620178222656e+01 4.503542900085449219e+00 -8.320834040641784668e-01 -2.686896681785583496e+01 -7.266716480255126953e+00 -4.455978274345397949e+00 -1.920611763000488281e+01 1.404040575027465820e+00 -1.789914929866790771e+01 8.696828842163085938e+00 -1.059664011001586914e+00 -3.521931767463684082e+00 4.412253797054290771e+00 -5.828199982643127441e+00 -2.210375845432281494e+01 -2.424132108688354492e+00 2.050314247608184814e+00 2.080117577314376831e+01 -1.945666503906250000e+01 -2.852051138877868652e+00 -6.960681200027465820e+00 -7.337654471397399902e+00 -2.638212919235229492e+00 1.119372570514678955e+01 -5.753649294376373291e+00 -2.927741956710815430e+01 -3.308806419372558594e+00 -2.225266265869140625e+01 8.175389647483825684e+00 -4.296538829803466797e+00 -2.371609520912170410e+01 -6.955214619636535645e+00 -9.155634492635726929e+00 -4.886107444763183594e+00 -1.755469214916229248e+01 -1.557597875595092773e+01 -2.892623901367187500e+00 7.939512014389038086e+00 5.100853189826011658e+00 1.042016041278839111e+01 -6.519229412078857422e-01 2.332384473085403442e+01 -5.422485709190368652e+00 1.418960762023925781e+01 2.749483108520507812e+00 -1.417287355661392212e+01 6.667217135429382324e+00 9.414267778396606445e+00 -4.875200450420379639e+00 -9.316982746124267578e+00 1.653437006473541260e+01 -1.123152017593383789e+00 -1.199251496046781540e+01 -3.198560476303100586e+01 6.937821379542350769e+03 -1.126018965244293213e+01 -6.092686474323272705e+00 -8.218924403190612793e+00 1.261786532402038574e+01 8.284371376037597656e+00 5.647194802761077881e+00 1.304824924468994141e+01 1.217736482620239258e+01 1.996984148025512695e+01 -9.140156686305999756e+00 -2.530532646179199219e+01 2.001851868629455566e+01 1.090908169746398926e+00 -5.255525350570678711e+00 -1.395751994848251343e+01 1.719594544172286987e+01 -2.217776221036911011e+01 -2.178942441940307617e+00 -2.292238831520080566e+01 1.425391793251037598e+01 -6.488022565841674805e+00 1.304246652126312256e+01 3.525885772705078125e+01 -1.137250420451164246e+01 -1.785527372360229492e+01 -1.316750705242156982e+00 3.628516197204589844e-02 -1.347230099141597748e+00 -1.276659107208251953e+01 6.628058075904846191e+00 -7.711303561925888062e+00 5.578916072845458984e-01 1.023618137836456299e+01 -5.523450136184692383e+00 -4.038325071334838867e+00 4.369032382965087891e-01 -2.737474545836448669e+00 -8.051840841770172119e+00 -1.781711935997009277e+01 1.026735484600067139e+01 -1.896777665615081787e+01 8.740327358245849609e+00 8.458081841468811035e+00 -4.556894540786743164e+00 -2.792647862434387207e+01 3.665673732757568359e+00 -1.332805240154266357e+01 9.788578927516937256e+00 1.127862274646759033e+01 -5.716780066490173340e+00 -1.252955913543701172e+00 -4.611429706215858459e+00 6.773116290569305420e-01 -6.138684272766113281e+00 3.979162693023681641e+00 -1.173728871345520020e+01 -8.852347493171691895e+00 2.058182489871978760e+01 3.022404670715332031e+00 -6.881300926208496094e+00 -3.009732961654663086e+00 1.371912708878517151e+01 -2.076674616336822510e+01 4.560793876647949219e+00 1.225846683979034424e+01 1.808040344715118408e+01 -9.711713910102844238e+00 -1.772372531890869141e+01 1.483737277984619141e+01 -2.554462446272373199e+01 -1.639834094047546387e+01 -9.099884033203125000e+00 -1.391391485929489136e+01 -1.411809682846069336e+00 2.842549872398376465e+01 4.390566825866699219e+00 1.594520974159240723e+01 -4.314906477928161621e+00 2.987842249870300293e+01 5.523651361465454102e+00 1.149408960342407227e+01 9.485995769500732422e+00 8.410769939422607422e+00 4.721582412719726562e+00 -3.447586822509765625e+01 -8.172755241394042969e-01 1.801294851303100586e+01 6.804564476013183594e+00 8.517420709133148193e+00 6.178083419799804688e+00 1.139146369695663452e+01 -3.166110992431640625e+00 6.369264103472232819e+00 -2.665977478027343750e-01 -6.677494525909423828e+00 -8.864912629127502441e+00 -3.855226874351501465e+00 -3.234369611740112305e+01 2.436286282539367676e+01 2.763423706591129303e+01 -8.641362458467483521e+00 3.468954801559448242e+00 3.595021903514862061e+00 2.200498342514038086e+00 1.218668103218078613e+00 2.627480196952819824e+01 5.739036798477172852e+00 -1.258163356781005859e+01 3.739859795570373535e+01 -2.303475499153137207e+01 1.395606184005737305e+01 1.389787197113037109e+00
